Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0695717, 25.938 , 1001.431 , 6.875 , 0 , 843.936 , 4.445 , 0 , 0 , 0 , 0 , 20.9 , 0 , 48.224 , 0.743 , 0 , 0 ,              1.293347E-05               ,              0            ,              0.6186555 , 7.558397 , 3.982624 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0709606, 26.004 , 1001.538 , 6.875 , 0 , 836.679 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0 , 8.089 , 0.758 , 0 , 0 ,               1.293486E-05               ,              0            ,              0.6186555 , 7.601115 , 4.062088 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0723495, 25.864 , 1001.575 , 6.874 , 0 , 848.913 , 4.437 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.942 , 0.772 , 0 , 0 ,              1.293533E-05               ,              0            ,              0.6186555 , 7.86486 , 4.143019 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0737384, 26.011 , 1001.569 , 6.874 , 0 , 849.071 , 4.445 , 0 , 0 , 0 , 0 , 20.9 , 0 , 19.576 , 0.776 , 0 , 0 ,              1.293526E-05               ,              0            ,              0.6186555 , 7.968241 , 4.22437 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0751273, 25.939 , 1001.658 , 6.874 , 0 , 854.141 , 4.435 , 0 , 0 , 0 , 0 , 20.9 , 0 , 18.17 , 0.778 , 0 , 0 ,               1.293641E-05               ,              0            ,              0.6186555 , 8.064198 , 4.30593 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0765162, 25.97 , 1001.625 , 6.874 , 0 , 843.401 , 4.441 , 0 , 0 , 0 , 0 , 20.9 , 0 , 33.398 , 0.765 , 0 , 0 ,               1.293598E-05               ,              0            ,              0.6186555 , 8.240573 , 4.386128 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0779166, 25.962 , 1001.617 , 6.875 , 0 , 840.824 , 4.376 , 0 , 0 , 0 , 0 , 20.9 , 0 , 9.009 , 0.738 , 0 , 0 ,               1.293588E-05               ,              0            ,              0.6186555 , 8.28815 , 4.463495 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0793055, 25.914 , 1001.654 , 6.876 , 0 , 844.249 , 4.394 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.606 , 0.733 , 0 , 0 ,              1.293635E-05               ,              0            ,              0.6186555 , 8.550119 , 4.540338 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0806944, 26.014 , 1001.391 , 6.874 , 0 , 843.559 , 4.431 , 0 , 0 , 0 , 0 , 20.9 , 0 , 16.497 , 0.773 , 0 , 0 ,              1.293296E-05               ,              0            ,              0.6186555 , 8.63724 , 4.621374 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0820833, 25.879 , 1001.35 , 6.875 , 0 , 861.193 , 4.385 , 0 , 0 , 0 , 0 , 20.9 , 0 , 50 , 0.74 , 0 , 0 ,      1.293243E-05               ,              0            ,              0.6186555 , 8.901291 , 4.698951 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0834722, 26.007 , 1001.445 , 6.874 , 0 , 851.934 , 4.448 , 0 , 0 , 0 , 0 , 20.9 , 0 , 26.668 , 0.786 , 0 , 0 ,              1.293365E-05               ,              0            ,              0.6186555 , 9.042125 , 4.78135 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0848611, 25.968 , 1001.868 , 6.875 , 0 , 843.487 , 4.432 , 0 , 0 , 0 , 0 , 20.9 , 0 , 9.875 , 0.756 , 0 , 0 ,               1.293912E-05               ,              0            ,              0.6186555 , 9.094275 , 4.860604 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.08625, 25.919 , 1001.619 , 6.875 , 0 , 837.644 , 4.445 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.37 , 0.759 , 0 , 0 ,   1.29359E-05  ,              0            ,              0.6186555 , 9.354999 , 4.940173 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0876389, 26 , 1001.571 , 6.875 , 0 , 850.297 , 4.434 , 0 , 0 , 0 , 0 , 20.9 , 0 , 21.88 , 0.763 , 0 , 0 ,     1.293528E-05               ,              0            ,              0.6186555 , 9.470548 , 5.020161 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0890278, 25.899 , 1001.677 , 6.876 , 0 , 868.335 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.433 , 0.733 , 0 , 0 ,              1.293665E-05               ,              0            ,              0.6186555 , 9.731604 , 5.097004 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0904167, 26.012 , 1001.127 , 6.875 , 0 , 863.31 , 4.436 , 0 , 0 , 0 , 0 , 20.9 , 0 , 14.563 , 0.761 , 0 , 0 ,               1.292955E-05               ,              0            ,              0.6186555 , 9.808512 , 5.176782 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0918171, 25.887 , 1001.639 , 6.875 , 0 , 849.667 , 4.432 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.97 , 0.748 , 0 , 0 ,               1.293616E-05               ,              0            ,              0.6186555 , 10.0724 , 5.255198 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.093206, 26.001 , 1001.494 , 6.875 , 0 , 842.786 , 4.436 , 0 , 0 , 0 , 0 , 20.9 , 0 , 26.143 , 0.761 , 0 , 0 ,               1.293429E-05               ,              0            ,              0.6186555 , 10.21047 , 5.334976 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0945949, 25.966 , 1000.657 , 6.875 , 0 , 854.404 , 4.428 , 0 , 0 , 0 , 0 , 20.9 , 0 , 11.206 , 0.745 , 0 , 0 ,              1.292348E-05               ,              0            ,              0.6186555 , 10.26964 , 5.413077 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0959837, 25.936 , 1001.109 , 6.874 , 0 , 866.606 , 4.441 , 0 , 0 , 0 , 0 , 20.9 , 0 , 47.785 , 0.771 , 0 , 0 ,              1.292932E-05               ,              0            ,              0.6186555 , 10.522 , 5.493904 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0973727, 26.001 , 1001.123 , 6.875 , 0 , 851.079 , 4.426 , 0 , 0 , 0 , 0 , 20.9 , 0 ,-3.664 , 0.76 , 0 , 0 ,  1.29295E-05  ,              0            ,              0.6186555 , 10.50265 , 5.573577 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.0987616, 25.845 , 1001.323 , 6.875 , 0 , 839.592 , 4.39 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.986 , 0.761 , 0 , 0 ,               1.293208E-05               ,              0            ,              0.6186555 , 10.76663 , 5.653355 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.1001505, 26.004 , 1000.942 , 6.875 , 0 , 841.419 , 4.439 , 0 , 0 , 0 , 0 , 20.9 , 0 , 24.982 , 0.75 , 0 , 0 ,               1.292716E-05               ,              0            ,              0.6186555 , 10.89856 , 5.73198 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.1015393, 25.954 , 1000.139 , 6.875 , 0 , 848.093 , 4.426 , 0 , 0 , 0 , 0 , 20.9 , 0 , 13.945 , 0.74 , 0 , 0 ,               1.291679E-05               ,              0            ,              0.6186555 , 10.9722 , 5.809557 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.1029282, 25.945 , 1000.999 , 6.875 , 0 , 856.318 , 4.389 , 0 , 0 , 0 , 0 , 20.9 , 0 , 45.305 , 0.743 , 0 , 0 ,              1.29279E-05  ,              0            ,              0.6186555 , 11.21146 , 5.887449 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.1043171, 26.004 , 1001.288 , 6.875 , 0 , 858.251 , 4.432 , 0 , 0 , 0 , 0 , 20.9 , 0 , 0.338 , 0.739 , 0 , 0 ,               1.293163E-05               ,              0            ,              0.6186555 , 11.21324 , 5.964921 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.1057175, 25.89 , 1000.864 , 6.875 , 0 , 833.665 , 4.436 , 0 , 0 , 0 , 0 , 20.9 , 0 , 49.366 , 0.755 , 0 , 0 ,               1.292615E-05               ,              0            ,              0.6186555 , 11.47394 , 6.04407 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
