Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7381598, 26.04 , 1001.761 , 6.999 , 0 , 852.408 , 4.663 , 0 , 0 , 0 , 0 , 20.295 , 0.453 ,-9.443 , 0 , 0 , 0 ,              17.27466     ,              12.1294      ,              0.7021496 , 81.89494 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7395486, 25.918 , 1001.675 , 6.996 , 0 , 845.357 , 4.669 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 20.012 , 0 , 0 , 0 ,            17.17846     ,              12.23637     ,              0.7123092 , 82.16892 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7409375, 26 , 1001.696 , 6.993 , 0 , 847.673 , 4.622 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 17.541 , 0 , 0 , 0 ,  17.17882     ,              12.23663     ,              0.7123091 , 82.40907 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7423264, 26.045 , 1001.547 , 6.988 , 0 , 843.622 , 4.62 , 0 , 0 , 0 , 0 , 20.297 , 0.457 ,-9.751 , 0 , 0 , 0 ,              17.17627     ,              12.23481     ,              0.7123091 , 82.27557 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7437153, 25.947 , 1001.687 , 6.987 , 0 , 843.702 , 4.613 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 11.18 , 0 , 0 , 0 ,             17.17867     ,              12.23652     ,              0.7123092 , 82.42864 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7451042, 26.024 , 1001.579 , 6.984 , 0 , 846.769 , 4.663 , 0 , 0 , 0 , 0 , 20.297 , 0.457 , 13.98 , 0 , 0 , 0 ,             17.17681     ,              12.2352      ,              0.7123091 , 82.62004 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7465047, 26.07 , 1001.482 , 6.981 , 0 , 851.665 , 4.654 , 0 , 0 , 0 , 0 , 20.297 , 0.457 ,-9.854 , 0 , 0 , 0 ,              17.17515     ,              12.23402     ,              0.7123091 , 82.48513 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7478936, 25.943 , 1001.676 , 6.976 , 0 , 850.719 , 4.574 , 0 , 0 , 0 , 0 , 20.304 , 0.447 , 8.336 , 0 , 0 , 0 ,             17.01163     ,              11.96818     ,              0.7035292 , 82.59926 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7492824, 25.955 , 1001.66 , 6.974 , 0 , 856.533 , 4.537 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 24.802 , 0 , 0 , 0 ,             16.86248     ,              12.15694     ,              0.7209462 , 82.93881 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7506713, 26.067 , 1001.741 , 6.97 , 0 , 848.503 , 4.585 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 3.289 , 0 , 0 , 0 ,              16.86384     ,              12.15792     ,              0.7209463 , 82.98385 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7520602, 25.98 , 1001.729 , 6.969 , 0 , 852.018 , 4.603 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 4.143 , 0 , 0 , 0 ,              16.86364     ,              12.15778     ,              0.7209463 , 83.04057 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7534491, 25.947 , 1001.687 , 6.966 , 0 , 843.064 , 4.603 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 24.819 , 0 , 0 , 0 ,            16.86293     ,              12.15727     ,              0.7209463 , 83.38036 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.754838, 26.06 , 1001.444 , 6.964 , 0 , 844.432 , 4.596 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 4.993 , 0 , 0 , 0 ,               16.85884     ,              12.15432     ,              0.7209463 , 83.44872 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7562269, 25.981 , 1001.622 , 6.96 , 0 , 843.881 , 4.594 , 0 , 0 , 0 , 0 , 20.307 , 0.454 , 2.104 , 0 , 0 , 0 ,              16.86184     ,              12.15648     ,              0.7209462 , 83.47752 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7576157, 25.934 , 1001.696 , 6.957 , 0 , 840.675 , 4.603 , 0 , 0 , 0 , 0 , 20.307 , 0.459 , 24.872 , 0 , 0 , 0 ,            16.82877     ,              12.29204     ,              0.7304185 , 83.81805 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7590047, 26.045 , 1001.636 , 6.956 , 0 , 850.065 , 4.606 , 0 , 0 , 0 , 0 , 20.3 , 0.451 , 7.54 , 0 , 0 , 0 ,  17.1181      ,              12.07479     ,              0.7053818 , 83.92128 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7604051, 25.996 , 1002.026 , 6.952 , 0 , 856.971 , 4.607 , 0 , 0 , 0 , 0 , 20.299 , 0.455 ,-0.182 , 0 , 0 , 0 ,             17.13095     ,              12.18709     ,              0.711408 , 83.91879 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.761794, 25.899 , 1001.687 , 6.949 , 0 , 852.808 , 4.613 , 0 , 0 , 0 , 0 , 20.299 , 0.455 , 24.93 , 0 , 0 , 0 ,              17.12515     ,              12.18297     ,              0.711408 , 84.2601 , 74.14606 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7631829, 26.023 , 1001.597 , 6.946 , 0 , 851.724 , 4.606 , 0 , 0 , 0 , 0 , 20.299 , 0.455 , 11.361 , 0 , 0 , 0 ,            17.12361     ,              12.18187     ,              0.711408 , 84.41564 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7645718, 26.006 , 1001.695 , 6.942 , 0 , 853.495 , 4.656 , 0 , 0 , 0 , 0 , 20.299 , 0.455 ,-3.104 , 0 , 0 , 0 ,             17.12529     ,              12.18307     ,              0.711408 , 84.37315 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7659607, 25.938 , 1001.687 , 6.939 , 0 , 845.495 , 4.659 , 0 , 0 , 0 , 0 , 20.299 , 0.455 , 24.881 , 0 , 0 , 0 ,            17.12515     ,              12.18297     ,              0.711408 , 84.71379 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7673495, 26.042 , 1001.522 , 6.938 , 0 , 851.289 , 4.607 , 0 , 0 , 0 , 0 , 20.299 , 0.455 , 7.27 , 0 , 0 , 0 ,              17.12233     ,              12.18096     ,              0.711408 , 84.81332 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7687384, 25.961 , 1001.618 , 6.935 , 0 , 846.886 , 4.607 , 0 , 0 , 0 , 0 , 20.292 , 0.445 , 2.466 , 0 , 0 , 0 ,             17.42791     ,              11.91183     ,              0.6834918 , 84.84708 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7701274, 25.937 , 1001.666 , 6.932 , 0 , 851.857 , 4.657 , 0 , 0 , 0 , 0 , 20.296 , 0.452 , 24.881 , 0 , 0 , 0 ,            17.24627     ,              12.10147     ,              0.7016864 , 85.18772 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7715162, 26.031 , 1001.479 , 6.93 , 0 , 848.752 , 4.61 , 0 , 0 , 0 , 0 , 20.296 , 0.452 , 6.762 , 0 , 0 , 0 ,               17.24305     ,              12.09921     ,              0.7016864 , 85.2803 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7729051, 25.95 , 1002.076 , 6.927 , 0 , 845.913 , 4.608 , 0 , 0 , 0 , 0 , 20.296 , 0.452 , 6.594 , 0 , 0 , 0 ,              17.25333     ,              12.10642     ,              0.7016863 , 85.37058 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7743056, 25.968 , 1001.687 , 6.924 , 0 , 851.663 , 4.594 , 0 , 0 , 0 , 0 , 20.296 , 0.452 , 24.705 , 0 , 0 , 0 ,            17.24663     ,              12.10173     ,              0.7016864 , 85.70882 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7756944, 26.071 , 1001.484 , 6.92 , 0 , 848.501 , 4.648 , 0 , 0 , 0 , 0 , 20.296 , 0.452 , 0.476 , 0 , 0 , 0 ,              17.24314     ,              12.09927     ,              0.7016863 , 85.71534 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7770833, 25.992 , 1002.151 , 6.918 , 0 , 854.872 , 4.592 , 0 , 0 , 0 , 0 , 20.296 , 0.452 ,-0.688 , 0 , 0 , 0 ,             17.25462     ,              12.10733     ,              0.7016864 , 85.70592 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7784722, 25.931 , 1001.711 , 6.914 , 0 , 847.283 , 4.605 , 0 , 0 , 0 , 0 , 20.299 , 0.456 , 24.579 , 0 , 0 , 0 ,            17.1187      ,              12.21019     ,              0.7132662 , 86.04243 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7798612, 26.038 , 1001.682 , 6.912 , 0 , 851.365 , 4.591 , 0 , 0 , 0 , 0 , 20.3 , 0.447 , 7.491 , 0 , 0 , 0 ,               17.14632     ,              11.96765     ,              0.6979718 , 86.14499 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.78125, 25.964 , 1001.707 , 6.908 , 0 , 843 , 4.606 , 0 , 0 , 0 , 0 , 20.3 , 0.45 , 4.742 , 0 , 0 , 0 ,        17.12617     ,              12.04872     ,              0.703527 , 86.20992 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7826389, 25.949 , 1001.687 , 6.904 , 0 , 849.462 , 4.657 , 0 , 0 , 0 , 0 , 20.3 , 0.45 , 24.875 , 0 , 0 , 0 ,               17.12583     ,              12.04848     ,              0.7035269 , 86.55048 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7840278, 26.069 , 1001.799 , 6.902 , 0 , 843.154 , 4.616 , 0 , 0 , 0 , 0 , 20.3 , 0.45 , 5.511 , 0.001 , 0 , 0 ,            17.12774     ,              12.04983     ,              0.703527 , 86.62593 , 74.14619 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7854167, 25.998 , 1001.593 , 6.898 , 0 , 851.036 , 4.624 , 0 , 0 , 0 , 0 , 20.3 , 0.45 ,-0.048 , 0.028 , 0 , 0 ,            17.12422     ,              12.04735     ,              0.7035269 , 86.62527 , 74.15012 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7868056, 25.917 , 1001.687 , 6.896 , 0 , 853.126 , 4.614 , 0 , 0 , 0 , 0 , 20.3 , 0.45 , 24.926 , 0.077 , 0 , 0 ,           17.12583     ,              12.04848     ,              0.7035269 , 86.96653 , 74.1609 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.788206, 26.032 , 1001.543 , 6.893 , 0 , 855.682 , 4.516 , 0 , 0 , 0 , 0 , 20.3 , 0.45 , 10.859 , 0.15 , 0 , 0 ,             17.12337     ,              12.04675     ,              0.7035269 , 87.1152 , 74.1819 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7895949, 26.04 , 1001.895 , 6.888 , 0 , 863.116 , 4.485 , 0 , 0 , 0 , 0 , 20.299 , 0.442 ,-7.067 , 0.243 , 0 , 0 ,          17.21787     ,              11.8354      ,              0.6873903 , 87.01845 , 74.21592 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7909838, 25.936 , 1001.659 , 6.884 , 0 , 857.274 , 4.564 , 0 , 0 , 0 , 0 , 20.299 , 0.45 , 24.884 , 0.31 , 0 , 0 ,          17.15896     ,              12.04799     ,              0.7021399 , 87.35913 , 74.25932 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7923727, 26.035 , 1001.553 , 6.88 , 0 , 848.189 , 4.647 , 0 , 0 , 0 , 0 , 20.299 , 0.45 , 11.439 , 0.391 , 0 , 0 ,          17.15715     ,              12.04672     ,              0.7021399 , 87.51574 , 74.31407 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7937616, 25.998 , 1001.6 , 6.877 , 0 , 847.345 , 4.707 , 0 , 0 , 0 , 0 , 20.299 , 0.45 ,-2.08 , 0.46 , 0 , 0 ,              17.15795     ,              12.04728     ,              0.70214 , 87.48726 , 74.37848 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7951505, 25.904 , 1001.687 , 6.874 , 0 , 846.436 , 4.697 , 0 , 0 , 0 , 0 , 20.299 , 0.45 , 24.94 , 0.513 , 0 , 0 ,          17.15944     ,              12.04833     ,              0.70214 , 87.82871 , 74.4503 , 0 , 0 ,    0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7965394, 26.027 , 1001.616 , 6.87 , 0 , 849.53 , 4.69 , 0 , 0 , 0 , 0 , 20.299 , 0.45 , 12.557 , 0.602 , 0 , 0 ,            17.15823     ,              12.04748     ,              0.7021399 , 88.00063 , 74.53458 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7979283, 26.053 , 1001.719 , 6.864 , 0 , 848.895 , 4.687 , 0 , 0 , 0 , 0 , 20.299 , 0.45 ,-9.559 , 0.721 , 0 , 0 ,          17.15999     ,              12.04871     ,              0.70214 , 87.86976 , 74.63554 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.7993171, 25.935 , 1001.717 , 6.862 , 0 , 852.48 , 4.685 , 0 , 0 , 0 , 0 , 20.304 , 0.455 , 13.26 , 0.764 , 0 , 0 ,          16.95744     ,              12.1841      ,              0.7185108 , 88.0513 , 74.7425 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.800706, 26.022 , 1001.715 , 6.859 , 0 , 849.024 , 4.676 , 0 , 0 , 0 , 0 , 20.296 , 0.447 , 14.363 , 0.825 , 0 , 0 ,         17.28139     ,              11.96744     ,              0.6925041 , 88.24794 , 74.85801 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8021065, 26.034 , 1001.543 , 6.852 , 0 , 858.179 , 4.622 , 0 , 0 , 0 , 0 , 20.296 , 0.45 ,-8.198 , 0.953 , 0 , 0 ,          17.25786     ,              12.04614     ,              0.6980089 , 88.1357 , 74.99144 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8034954, 25.918 , 1001.687 , 6.847 , 0 , 856.586 , 4.667 , 0 , 0 , 0 , 0 , 20.296 , 0.45 , 24.988 , 1.052 , 0 , 0 ,         17.26034     ,              12.04787     ,              0.6980089 , 88.4778 , 75.13873 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8048843, 26.008 , 1001.642 , 6.845 , 0 , 848.273 , 4.621 , 0 , 0 , 0 , 0 , 20.296 , 0.45 , 15.798 , 1.095 , 0 , 0 ,         17.25957     ,              12.04733     ,              0.698009 , 88.69409 , 75.29204 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8062732, 26.066 , 1002.107 , 6.844 , 0 , 849.136 , 4.66 , 0 , 0 , 0 , 0 , 20.296 , 0.45 ,-9.835 , 1.122 , 0 , 0 ,           17.26758     ,              12.05293     ,              0.698009 , 88.55944 , 75.44913 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.8076621, 25.955 , 1002.124 , 6.837 , 0 , 846.086 , 4.662 , 0 , 0 , 0 , 0 , 20.296 , 0.45 , 9.091 , 1.266 , 0 , 0 ,          17.26787     ,              12.05313     ,              0.698009 , 88.6839 , 75.62638 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
