Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.8048958, 25.944 , 1000.935 , 7.152 , 0 , 848.489 , 4.548 , 0 , 0 , 0 , 0 , 20.26 , 0.423 , 41.666 , 1.447 , 0 , 0 ,         18.64098     ,              11.30751     ,              0.6065943 , 76.78147 , 77.15805 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8062847, 26.012 , 1001.114 , 7.146 , 0 , 864.363 , 4.55 , 0 , 0 , 0 , 0 , 20.268 , 0.426 ,-5.834 , 1.625 , 0 , 0 ,          18.35528     ,              11.39132     ,              0.620602 , 76.7508 , 77.30563 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8076736, 25.903 , 1000.917 , 7.14 , 0 , 863.172 , 4.543 , 0 , 0 , 0 , 0 , 20.269 , 0.438 , 49.722 , 1.787 , 0 , 0 ,         18.23611     ,              11.71182     ,              0.6422325 , 77.01221 , 77.46792 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8090625, 26.038 , 1001.056 , 7.15 , 0 , 836.972 , 4.501 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 10.811 , 1.503 , 0 , 0 ,         18.2722      ,              11.7133      ,              0.6410447 , 77.06905 , 77.60442 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8104514, 25.917 , 1001.397 , 7.186 , 0 , 844.065 , 4.543 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 49.85 , 0.406 , 0 , 0 ,         18.27842     ,              11.71729     ,              0.6410448 , 77.33114 , 77.64129 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8118403, 26.027 , 1001.366 , 7.181 , 0 , 841.875 , 4.547 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 12.807 , 0.573 , 0 , 0 ,        18.27786     ,              11.71693     ,              0.6410447 , 77.39847 , 77.69333 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8132291, 25.929 , 1001.77 , 7.172 , 0 , 846.591 , 4.55 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 18.581 , 0.827 , 0 , 0 ,          18.28523     ,              11.72165     ,              0.6410448 , 77.49616 , 77.76844 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8146296, 26.003 , 1001.063 , 7.165 , 0 , 853.123 , 4.503 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 25.223 , 1.061 , 0 , 0 ,        18.27233     ,              11.71338     ,              0.6410448 , 77.62877 , 77.86479 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8160185, 25.973 , 1001.494 , 7.157 , 0 , 856.965 , 4.545 , 0 , 0 , 0 , 0 , 20.268 , 0.438 , 8.682 , 1.279 , 0 , 0 ,         18.2802      ,              11.71842     ,              0.6410448 , 77.67442 , 77.98095 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8174074, 25.936 , 1001.193 , 7.15 , 0 , 859.276 , 4.499 , 0 , 0 , 0 , 0 , 20.268 , 0.435 , 43.909 , 1.494 , 0 , 0 ,         18.29521     ,              11.63422     ,              0.6359163 , 77.90527 , 78.11663 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8187963, 26.031 , 1001.351 , 7.144 , 0 , 850.81 , 4.551 , 0 , 0 , 0 , 0 , 20.268 , 0.44 ,-11.852 , 1.688 , 0 , 0 ,          18.26391     ,              11.77055     ,              0.6444703 , 77.84296 , 78.26993 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8201852, 25.891 , 1000.877 , 7.138 , 0 , 838.052 , 4.507 , 0 , 0 , 0 , 0 , 20.268 , 0.44 , 49.645 , 1.859 , 0 , 0 ,         18.25526     ,              11.76498     ,              0.6444703 , 78.10397 , 78.43876 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8215741, 26.025 , 1001.029 , 7.152 , 0 , 836.546 , 4.505 , 0 , 0 , 0 , 0 , 20.268 , 0.44 , 10.1 , 1.451 , 0 , 0 ,           18.25804     ,              11.76676     ,              0.6444703 , 78.15707 , 78.57053 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8229629, 25.908 , 1001.304 , 7.163 , 0 , 840.029 , 4.55 , 0 , 0 , 0 , 0 , 20.268 , 0.44 , 23.121 , 1.114 , 0 , 0 ,          18.26305     ,              11.77        ,              0.6444703 , 78.27863 , 78.67171 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8243518, 26.015 , 1000.923 , 7.157 , 0 , 854.869 , 4.506 , 0 , 0 , 0 , 0 , 20.268 , 0.44 , 20.304 , 1.302 , 0 , 0 ,         18.2561      ,              11.76552     ,              0.6444703 , 78.38538 , 78.78995 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8257408, 25.959 , 1001.071 , 7.15 , 0 , 853.79 , 4.553 , 0 , 0 , 0 , 0 , 20.268 , 0.44 , 11.585 , 1.498 , 0 , 0 ,           18.2588      ,              11.76726     ,              0.6444703 , 78.44628 , 78.92599 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8271296, 25.935 , 1000.947 , 7.145 , 0 , 854.153 , 4.554 , 0 , 0 , 0 , 0 , 20.267 , 0.446 , 44.997 , 1.658 , 0 , 0 ,        18.24909     ,              11.927       ,              0.6535667 , 78.68285 , 79.07657 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8285301, 26.025 , 1001.373 , 7.137 , 0 , 848.756 , 4.5 , 0 , 0 , 0 , 0 , 20.274 , 0.442 ,-8.876 , 1.877 , 0 , 0 ,           18.04906     ,              11.8255      ,              0.6551868 , 78.63619 , 79.24703 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.829919, 25.9 , 1000.892 , 7.146 , 0 , 852.922 , 4.493 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 49.326 , 1.633 , 0 , 0 ,           18.03355     ,              11.84671     ,              0.6569265 , 78.89552 , 79.39534 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8313079, 26.041 , 1000.973 , 7.151 , 0 , 839.351 , 4.543 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 6.385 , 1.47 , 0 , 0 ,          18.03501     ,              11.84767     ,              0.6569265 , 78.92909 , 79.52884 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8326967, 25.922 , 1000.903 , 7.145 , 0 , 845.64 , 4.541 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 21.242 , 1.648 , 0 , 0 ,         18.03375     ,              11.84684     ,              0.6569264 , 79.04077 , 79.6785 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8340856, 26.021 , 1000.932 , 7.14 , 0 , 862.667 , 4.5 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 21.078 , 1.781 , 0 , 0 ,           18.03427     ,              11.84719     ,              0.6569264 , 79.1516 , 79.84025 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8354746, 25.972 , 1000.567 , 7.141 , 0 , 851.51 , 4.547 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 10.974 , 1.775 , 0 , 0 ,         18.02769     ,              11.84287     ,              0.6569265 , 79.20929 , 80.00145 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8368634, 25.955 , 1000.942 , 7.155 , 0 , 864.519 , 4.501 , 0 , 0 , 0 , 0 , 20.274 , 0.443 , 35.263 , 1.341 , 0 , 0 ,        18.03445     ,              11.84731     ,              0.6569265 , 79.39468 , 80.12324 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8382523, 26 , 1000.991 , 7.151 , 0 , 837.87 , 4.495 , 0 , 0 , 0 , 0 , 20.283 , 0.417 , 3.008 , 1.474 , 0 , 0 ,              17.91089     ,              11.15014     ,              0.6225337 , 79.41049 , 80.2571 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8396412, 25.93 , 1000.841 , 7.148 , 0 , 846.1 , 4.498 , 0 , 0 , 0 , 0 , 20.286 , 0.422 , 46.807 , 1.569 , 0 , 0 ,           17.77334     ,              11.28328     ,              0.6348426 , 79.65659 , 80.39959 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8410301, 26.027 , 1002.057 , 7.141 , 0 , 843.982 , 4.549 , 0 , 0 , 0 , 0 , 20.286 , 0.422 ,-8.996 , 1.768 , 0 , 0 ,         17.79494     ,              11.29698     ,              0.6348426 , 79.60928 , 80.56016 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8424305, 25.899 , 1000.804 , 7.137 , 0 , 850.558 , 4.499 , 0 , 0 , 0 , 0 , 20.286 , 0.422 , 49.747 , 1.885 , 0 , 0 ,        17.77269     ,              11.28286     ,              0.6348426 , 79.87083 , 80.73135 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8438194, 26.036 , 1000.979 , 7.142 , 0 , 862.873 , 4.542 , 0 , 0 , 0 , 0 , 20.286 , 0.422 , 10.036 , 1.756 , 0 , 0 ,        17.77579     ,              11.28483     ,              0.6348427 , 79.9236 , 80.89082 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8452083, 25.909 , 1001.204 , 7.159 , 0 , 863.288 , 4.538 , 0 , 0 , 0 , 0 , 20.286 , 0.422 , 21.762 , 1.226 , 0 , 0 ,        17.77979     ,              11.28737     ,              0.6348427 , 80.03801 , 81.00217 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8465972, 26.007 , 1000.897 , 7.155 , 0 , 848.764 , 4.497 , 0 , 0 , 0 , 0 , 20.286 , 0.422 , 22.745 , 1.338 , 0 , 0 ,        17.77434     ,              11.28391     ,              0.6348427 , 80.15759 , 81.12368 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8479861, 25.961 , 1000.068 , 7.151 , 0 , 841.405 , 4.541 , 0 , 0 , 0 , 0 , 20.291 , 0.428 , 14.768 , 1.468 , 0 , 0 ,        17.55078     ,              11.43645     ,              0.6516207 , 80.23524 , 81.257 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.849375, 25.987 , 1000.847 , 7.148 , 0 , 839.925 , 4.542 , 0 , 0 , 0 , 0 , 20.295 , 0.427 , 30.592 , 1.566 , 0 , 0 ,         17.43695     ,              11.41905     ,              0.6548763 , 80.39607 , 81.39922 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8507639, 25.993 , 1001.185 , 7.144 , 0 , 842.326 , 4.493 , 0 , 0 , 0 , 0 , 20.295 , 0.428 , 4.815 , 1.687 , 0 , 0 ,         17.436       ,              11.4498      ,              0.6566761 , 80.42139 , 81.55243 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8521528, 25.936 , 1000.777 , 7.14 , 0 , 852.628 , 4.499 , 0 , 0 , 0 , 0 , 20.295 , 0.428 , 44.804 , 1.795 , 0 , 0 ,         17.42889     ,              11.44514     ,              0.6566761 , 80.65694 , 81.71545 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8535417, 26.03 , 1000.938 , 7.137 , 0 , 855.331 , 4.55 , 0 , 0 , 0 , 0 , 20.295 , 0.428 ,-9.727 , 1.877 , 0 , 0 ,           17.43169     ,              11.44698     ,              0.6566761 , 80.60581 , 81.88591 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8549306, 25.887 , 1000.811 , 7.164 , 0 , 858.714 , 4.5 , 0 , 0 , 0 , 0 , 20.295 , 0.428 , 49.74 , 1.071 , 0 , 0 ,           17.42948     ,              11.44552     ,              0.6566761 , 80.86732 , 81.98318 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.856331, 26.03 , 1001.007 , 7.165 , 0 , 837.447 , 4.495 , 0 , 0 , 0 , 0 , 20.295 , 0.428 , 10.696 , 1.055 , 0 , 0 ,          17.4329      ,              11.44777     ,              0.6566761 , 80.92356 , 82.07899 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8577199, 25.933 , 1001.111 , 7.161 , 0 , 836.201 , 4.486 , 0 , 0 , 0 , 0 , 20.295 , 0.428 , 19.908 , 1.177 , 0 , 0 ,        17.43471     ,              11.44896     ,              0.6566761 , 81.02823 , 82.18587 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8591088, 26.015 , 1000.95 , 7.155 , 0 , 844.02 , 4.495 , 0 , 0 , 0 , 0 , 20.321 , 0.404 , 20.124 , 1.344 , 0 , 0 ,          16.72284     ,              10.80549     ,              0.6461518 , 81.13403 , 82.30794 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8604977, 25.951 , 1000.092 , 7.153 , 0 , 857.008 , 4.494 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 15.916 , 1.418 , 0 , 0 ,         16.80169     ,              10.95685     ,              0.6521277 , 81.2177 , 82.43671 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8618866, 25.982 , 1000.854 , 7.15 , 0 , 863.815 , 4.492 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 30.372 , 1.505 , 0 , 0 ,          16.81449     ,              10.96519     ,              0.6521277 , 81.37739 , 82.57339 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8632755, 25.99 , 1001.286 , 7.146 , 0 , 850.686 , 4.495 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 2.998 , 1.615 , 0 , 0 ,           16.82175     ,              10.96993     ,              0.6521277 , 81.39315 , 82.72006 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8646644, 25.879 , 1001.143 , 7.144 , 0 , 838.492 , 4.549 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 49.801 , 1.689 , 0 , 0 ,         16.81935     ,              10.96836     ,              0.6521277 , 81.65498 , 82.87346 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8660532, 26.038 , 1000.969 , 7.141 , 0 , 846.181 , 4.548 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 8.744 , 1.756 , 0 , 0 ,          16.81642     ,              10.96645     ,              0.6521277 , 81.70096 , 83.03293 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8674421, 25.907 , 1000.892 , 7.137 , 0 , 842.833 , 4.545 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 32.736 , 1.892 , 0 , 0 ,         16.81513     ,              10.96561     ,              0.6521277 , 81.87307 , 83.20476 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.868831, 26.021 , 1000.993 , 7.147 , 0 , 848.828 , 4.502 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 17.754 , 1.568 , 0 , 0 ,          16.81682     ,              10.96672     ,              0.6521277 , 81.96641 , 83.34716 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8702314, 25.959 , 1001.254 , 7.165 , 0 , 867.145 , 4.5 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 13.314 , 1.042 , 0 , 0 ,           16.82121     ,              10.96958     ,              0.6521277 , 82.03641 , 83.4418 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8716204, 25.968 , 1000.985 , 7.162 , 0 , 862.089 , 4.507 , 0 , 0 , 0 , 0 , 20.317 , 0.41 , 36.935 , 1.147 , 0 , 0 ,         16.81669     ,              10.96663     ,              0.6521277 , 82.2306 , 83.54596 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8730093, 26.017 , 1000.984 , 7.156 , 0 , 843.64 , 4.541 , 0 , 0 , 0 , 0 , 20.313 , 0.417 ,-1.31 , 1.323 , 0 , 0 ,           16.90309     ,              11.15428     ,              0.6598955 , 82.22371 , 83.66611 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.8743982, 25.917 , 1000.85 , 7.15 , 0 , 840.339 , 4.499 , 0 , 0 , 0 , 0 , 20.318 , 0.408 , 49.615 , 1.491 , 0 , 0 ,          16.79449     ,              10.91152     ,              0.6497087 , 82.48457 , 83.80152 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
