Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.0709259, 26.046 , 1001.637 , 6.986 , 0 , 865.99 , 5.502 , 0 , 0 , 0 , 0 , 20.896 , 0.001 , 9.559 , 0 , 0 , 0 ,              0.128556     ,              2.682282E-02               ,              0.2086471 , 9.198936 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0723264, 25.988 , 1001.58 , 6.986 , 0 , 849.796 , 5.502 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 2.742 , 0 , 0 , 0 ,              0.2641578    ,              2.681994E-02               ,              0.10153 , 9.235549 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0737153, 25.944 , 1001.602 , 6.99 , 0 , 843.411 , 5.502 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 24.949 , 0 , 0 , 0 ,             0.2641636    ,              2.682053E-02               ,              0.10153 , 9.568689 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0751042, 26.039 , 1001.766 , 6.994 , 0 , 847.331 , 5.502 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 10.196 , 0 , 0 , 0 ,            0.2642069    ,              2.682492E-02               ,              0.10153 , 9.704835 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.076493, 25.976 , 1002.041 , 6.994 , 0 , 861.818 , 5.516 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 2.123 , 0 , 0 , 0 ,              0.2642794    ,              2.683228E-02               ,              0.10153 , 9.733183 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0778819, 25.885 , 1001.62 , 6.995 , 0 , 846.208 , 5.548 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 24.973 , 0 , 0 , 0 ,             0.2641684    ,              2.682101E-02               ,              0.10153 , 10.06664 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0792708, 25.995 , 1001.648 , 7 , 0 , 837.3 , 5.56 , 0 , 0 , 0 , 0 , 20.892 , 0.001 , 22.462 , 0 , 0 , 0 ,     0.2641757    ,              2.682176E-02               ,              0.10153 , 10.36658 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0806597, 26.041 , 1002.152 , 7.001 , 0 , 849.984 , 5.54 , 0 , 0 , 0 , 0 , 20.892 , 0.001 ,-9.885 , 0 , 0 , 0 ,              0.2643087    ,              2.683526E-02               ,              0.10153 , 10.23458 , 3.629911 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0820486, 25.922 , 1002.071 , 7.005 , 0 , 857.061 , 5.546 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 10.767 , 0 , 0 , 0 ,            0.2572007    ,              5.366685E-02               ,              0.2086575 , 10.37835 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0834375, 25.956 , 1001.614 , 7.009 , 0 , 854.813 , 5.604 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 24.908 , 0 , 0 , 0 ,            0.2570834    ,              5.364238E-02               ,              0.2086575 , 10.71095 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0848264, 26.04 , 1001.564 , 7.009 , 0 , 843.991 , 5.573 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 8.892 , 0 , 0 , 0 ,              0.2570705    ,              0.0536397    ,              0.2086575 , 10.82968 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0862268, 25.978 , 1002.057 , 7.015 , 0 , 850.137 , 5.631 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 4.327 , 0 , 0 , 0 ,             0.2571971    ,              0.0536661    ,              0.2086575 , 10.88746 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0876157, 25.949 , 1001.608 , 7.018 , 0 , 868.619 , 5.712 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 24.878 , 0 , 0 , 0 ,            0.2570818    ,              5.364206E-02               ,              0.2086575 , 11.21965 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0890046, 26.048 , 1001.769 , 7.011 , 0 , 841.856 , 5.835 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 8.116 , 0 , 0 , 0 ,             0.2571231    ,              5.365068E-02               ,              0.2086575 , 11.32802 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0903935, 25.969 , 1002.011 , 7.018 , 0 , 842.919 , 6.017 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 1.611 , 0 , 0 , 0 ,             0.2571853    ,              5.366364E-02               ,              0.2086575 , 11.34954 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0917824, 25.876 , 1001.646 , 7.022 , 0 , 848.939 , 6.199 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 24.988 , 0 , 0 , 0 ,            0.2570916    ,              5.364409E-02               ,              0.2086575 , 11.6832 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0931713, 25.98 , 1001.65 , 7.022 , 0 , 844.448 , 6.102 , 0 , 0 , 0 , 0 , 20.895 , 0.002 , 23.57 , 0 , 0 , 0 ,               0.1553622    ,              5.364634E-02               ,              0.3452986 , 11.99792 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0945602, 26.039 , 1001.721 , 7.029 , 0 , 836.04 , 5.531 , 0 , 0 , 0 , 0 , 20.896 , 0.002 ,-2.819 , 0 , 0 , 0 ,              0.1214805    ,              5.365082E-02               ,              0.4416414 , 11.96028 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0959491, 25.941 , 1001.613 , 7.031 , 0 , 847.387 , 5.374 , 0 , 0 , 0 , 0 , 20.896 , 0.002 , 10.649 , 0 , 0 , 0 ,            0.1214674    ,              5.364504E-02               ,              0.4416414 , 12.10248 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.097338, 25.975 , 1001.619 , 7.036 , 0 , 865.234 , 5.371 , 0 , 0 , 0 , 0 , 20.896 , 0.002 , 24.837 , 0 , 0 , 0 ,             0.1214681    ,              5.364536E-02               ,              0.4416414 , 12.43412 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.0987269, 26.047 , 1001.683 , 7.037 , 0 , 851.114 , 5.38 , 0 , 0 , 0 , 0 , 20.896 , 0.002 , 3.157 , 0 , 0 , 0 ,              0.1214759    ,              5.364878E-02               ,              0.4416414 , 12.47628 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1001273, 25.931 , 1001.629 , 7.037 , 0 , 837.453 , 5.387 , 0 , 0 , 0 , 0 , 20.896 , 0.002 , 9.434 , 0 , 0 , 0 ,             0.1214693    ,              0.0536459    ,              0.4416414 , 12.60225 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1015162, 25.961 , 1001.613 , 7.043 , 0 , 844.535 , 5.388 , 0 , 0 , 0 , 0 , 20.896 , 0.002 , 24.814 , 0 , 0 , 0 ,            0.1214674    ,              5.364504E-02               ,              0.4416414 , 12.93359 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1029051, 26.048 , 1001.58 , 7.046 , 0 , 850.739 , 5.375 , 0 , 0 , 0 , 0 , 20.887 , 0.002 , 5.874 , 0 , 0 , 0 ,              0.4266179    ,              5.363717E-02               ,              0.1257265 , 13.01202 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.104294, 25.975 , 1001.703 , 7.044 , 0 , 845.334 , 5.398 , 0 , 0 , 0 , 0 , 20.886 , 0.002 , 2.712 , 0 , 0 , 0 ,              0.4605546    ,              5.364308E-02               ,              0.1164749 , 13.04823 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1056828, 25.904 , 1001.653 , 7.048 , 0 , 843.178 , 5.442 , 0 , 0 , 0 , 0 , 20.886 , 0.002 , 24.957 , 0 , 0 , 0 ,            0.4605317    ,              0.0536404    ,              0.1164749 , 13.38148 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1070718, 26.006 , 1001.65 , 7.051 , 0 , 848.078 , 5.385 , 0 , 0 , 0 , 0 , 20.886 , 0.002 , 14.399 , 0 , 0 , 0 ,             0.4605303    ,              5.364024E-02               ,              0.1164749 , 13.57375 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.1084607, 26.035 , 1002.089 , 7.053 , 0 , 855.224 , 5.389 , 0 , 0 , 0 , 0 , 20.886 , 0.002 ,-8.96 , 0 , 0 , 0 ,              0.4607321    ,              5.366375E-02               ,              0.1164749 , 13.45411 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
